Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,2019/11/17 22:03:22,128,0.2,1,10,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.501990474,IVP,Cooled,2.632052632,5.27608633
0,2019/11/17 22:03:28,128,0.2,1,10,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.501422426,IVP,Cooled,2.895157895,5.739742994
0,2019/11/17 22:03:35,128,0.2,1,10,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.501026785,IVP,Cooled,3.158263158,6.31131959
0,2019/11/17 22:03:42,128,0.2,1,10,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.500705166,IVP,Cooled,3.421368421,6.88689208
0,2019/11/17 22:03:49,128,0.2,1,10,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.500357252,IVP,Cooled,3.684473684,7.294588089
0,2019/11/17 22:03:57,128,0.2,1,10,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.50014295,IVP,Cooled,3.947578947,7.597365618
0,2019/11/17 22:04:05,128,0.2,1,10,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.500078667,IVP,Cooled,4.210684211,8.149954557
0,2019/11/17 22:04:14,128,0.2,1,10,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.50005912,IVP,Cooled,4.473789474,8.364795685
0,2019/11/17 22:04:23,128,0.2,1,10,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.500051645,IVP,Cooled,4.736894737,8.997325659
0,2019/11/17 22:04:32,128,0.2,1,10,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.500047388,IVP,Cooled,5,9.379042864
0,2019/11/17 22:04:33,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,31.4707035,IVP,Failed,0.001,0.289785385
0,2019/11/17 22:04:34,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.852925666,IVP,Partially Cooled,0.264105263,1.216096163
0,2019/11/17 22:04:36,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.314430228,IVP,Partially Cooled,0.527210526,1.524868488
0,2019/11/17 22:04:38,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.161921226,IVP,Partially Cooled,0.790315789,1.960544825
0,2019/11/17 22:04:41,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.01959041,IVP,Partially Cooled,1.053421053,2.574090481
0,2019/11/17 22:04:44,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.721722136,IVP,Cooled,1.316526316,2.959802866
0,2019/11/17 22:04:47,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.536992025,IVP,Cooled,1.579631579,3.228603601
0,2019/11/17 22:04:51,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.523021391,IVP,Cooled,1.842736842,3.63130641
0,2019/11/17 22:04:55,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.514483551,IVP,Cooled,2.105842105,4.166909695
0,2019/11/17 22:05:00,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.509469039,IVP,Cooled,2.368947368,4.655545712
0,2019/11/17 22:05:05,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.506291769,IVP,Cooled,2.632052632,5.167166948
0,2019/11/17 22:05:11,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.504242562,IVP,Cooled,2.895157895,5.61383605
0,2019/11/17 22:05:18,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.502937744,IVP,Cooled,3.158263158,6.472199202
0,2019/11/17 22:05:25,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.501843264,IVP,Cooled,3.421368421,7.216647148
0,2019/11/17 22:05:33,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.501075433,IVP,Cooled,3.684473684,7.422494173
0,2019/11/17 22:05:41,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.500647844,IVP,Cooled,3.947578947,8.006060839
0,2019/11/17 22:05:49,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.500407967,IVP,Cooled,4.210684211,8.424750805
0,2019/11/17 22:05:58,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.500273862,IVP,Cooled,4.473789474,8.831448793
0,2019/11/17 22:06:08,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.500186411,IVP,Cooled,4.736894737,9.616448402
0,2019/11/17 22:06:19,128,0.2,1,20,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.500129824,IVP,Cooled,5,10.50942111
0,2019/11/17 22:06:19,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,31.47070412,IVP,Failed,0.001,0.327415228
0,2019/11/17 22:06:21,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.855434264,IVP,Partially Cooled,0.264105263,1.36474061
0,2019/11/17 22:06:23,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.317406564,IVP,Partially Cooled,0.527210526,1.794735432
0,2019/11/17 22:06:25,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.160563518,IVP,Partially Cooled,0.790315789,2.419437885
0,2019/11/17 22:06:28,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.006647427,IVP,Partially Cooled,1.053421053,2.725133419
0,2019/11/17 22:06:32,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.691626303,IVP,Cooled,1.316526316,3.210603237
0,2019/11/17 22:06:35,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.556204165,IVP,Cooled,1.579631579,3.794872284
0,2019/11/17 22:06:40,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.537795497,IVP,Cooled,1.842736842,4.035470009
0,2019/11/17 22:06:44,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.525926584,IVP,Cooled,2.105842105,4.485791445
0,2019/11/17 22:06:49,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.518367636,IVP,Cooled,2.368947368,4.94660902
0,2019/11/17 22:06:55,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.513103614,IVP,Cooled,2.632052632,5.286472082
0,2019/11/17 22:07:01,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.509475719,IVP,Cooled,2.895157895,5.750892162
0,2019/11/17 22:07:07,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.50689267,IVP,Cooled,3.158263158,6.365384102
0,2019/11/17 22:07:14,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.504725967,IVP,Cooled,3.421368421,6.882707596
0,2019/11/17 22:07:22,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.503223763,IVP,Cooled,3.684473684,7.474666834
0,2019/11/17 22:07:30,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.502268213,IVP,Cooled,3.947578947,7.886770248
0,2019/11/17 22:07:39,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.501632521,IVP,Cooled,4.210684211,8.658988953
0,2019/11/17 22:07:48,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.501178963,IVP,Cooled,4.473789474,9.210137129
0,2019/11/17 22:07:58,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.500844552,IVP,Cooled,4.736894737,9.624200821
0,2019/11/17 22:08:08,128,0.2,1,30,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.500599916,IVP,Cooled,5,10.356884
0,2019/11/17 22:08:09,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,31.47070489,IVP,Failed,0.001,0.372279644
0,2019/11/17 22:08:11,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.85786857,IVP,Partially Cooled,0.264105263,1.336904526
0,2019/11/17 22:08:13,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.320475217,IVP,Partially Cooled,0.527210526,1.916519403
0,2019/11/17 22:08:16,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.160656797,IVP,Partially Cooled,0.790315789,2.649422884
0,2019/11/17 22:08:19,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.001248807,IVP,Partially Cooled,1.053421053,2.79668498
0,2019/11/17 22:08:22,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.681515224,IVP,Cooled,1.316526316,3.057666063
0,2019/11/17 22:08:26,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.573312144,IVP,Cooled,1.579631579,3.481639385
0,2019/11/17 22:08:30,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.551963128,IVP,Cooled,1.842736842,3.897324085
0,2019/11/17 22:08:35,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.538019001,IVP,Cooled,2.105842105,4.663358212
0,2019/11/17 22:08:40,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.528569102,IVP,Cooled,2.368947368,4.947994232
0,2019/11/17 22:08:45,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.521541653,IVP,Cooled,2.632052632,5.425999165
0,2019/11/17 22:08:51,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.516397868,IVP,Cooled,2.895157895,5.698266029
0,2019/11/17 22:08:57,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.512517203,IVP,Cooled,3.158263158,6.197627544
0,2019/11/17 22:09:04,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.509261245,IVP,Cooled,3.421368421,6.7797153
0,2019/11/17 22:09:12,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.506909328,IVP,Cooled,3.684473684,7.867892981
0,2019/11/17 22:09:21,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.505247759,IVP,Cooled,3.947578947,8.392357588
0,2019/11/17 22:09:30,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.504027148,IVP,Cooled,4.210684211,8.967413902
0,2019/11/17 22:09:40,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.503096188,IVP,Cooled,4.473789474,9.453343153
0,2019/11/17 22:09:50,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.502369153,IVP,Cooled,4.736894737,10.35612535
0,2019/11/17 22:10:01,128,0.2,1,40,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.50181826,IVP,Cooled,5,10.7901423
0,2019/11/17 22:10:02,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,31.47070582,IVP,Failed,0.001,0.388062239
0,2019/11/17 22:10:03,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.860220581,IVP,Partially Cooled,0.264105263,1.373099327
0,2019/11/17 22:10:06,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.323556542,IVP,Partially Cooled,0.527210526,2.150109529
0,2019/11/17 22:10:08,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.161601437,IVP,Partially Cooled,0.790315789,2.550389051
0,2019/11/17 22:10:12,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.000134188,IVP,Partially Cooled,1.053421053,3.061066389
0,2019/11/17 22:10:15,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.6800889,IVP,Cooled,1.316526316,3.397845984
0,2019/11/17 22:10:19,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.58847058,IVP,Cooled,1.579631579,4.040089607
0,2019/11/17 22:10:24,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.565266148,IVP,Cooled,1.842736842,4.592084646
0,2019/11/17 22:10:29,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.549951811,IVP,Cooled,2.105842105,4.949986935
0,2019/11/17 22:10:35,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.539010701,IVP,Cooled,2.368947368,5.357892036
0,2019/11/17 22:10:41,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.530607104,IVP,Cooled,2.632052632,5.727847099
0,2019/11/17 22:10:47,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.524237953,IVP,Cooled,2.895157895,6.108174324
0,2019/11/17 22:10:54,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.519165957,IVP,Cooled,3.158263158,6.4527421
0,2019/11/17 22:11:01,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.514907597,IVP,Cooled,3.421368421,7.073945284
0,2019/11/17 22:11:09,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.51173208,IVP,Cooled,3.684473684,7.565900564
0,2019/11/17 22:11:17,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.509349937,IVP,Cooled,3.947578947,7.90338397
0,2019/11/17 22:11:26,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.507498154,IVP,Cooled,4.210684211,8.686851978
0,2019/11/17 22:11:35,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.506023687,IVP,Cooled,4.473789474,9.36130619
0,2019/11/17 22:11:45,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.504838953,IVP,Cooled,4.736894737,9.978298187
0,2019/11/17 22:11:56,128,0.2,1,50,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.503878779,IVP,Cooled,5,10.39657116
0,2019/11/17 22:11:56,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,31.4707069,IVP,Failed,0.001,0.366374016
0,2019/11/17 22:11:58,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.862639235,IVP,Partially Cooled,0.264105263,1.344023943
0,2019/11/17 22:12:00,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.326772531,IVP,Partially Cooled,0.527210526,2.100619316
0,2019/11/17 22:12:03,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.163240782,IVP,Partially Cooled,0.790315789,2.564487219
0,2019/11/17 22:12:06,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.001553516,IVP,Partially Cooled,1.053421053,2.968901396
0,2019/11/17 22:12:10,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.682688156,IVP,Cooled,1.316526316,3.720349312
0,2019/11/17 22:12:14,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.602164367,IVP,Cooled,1.579631579,4.133404493
0,2019/11/17 22:12:19,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.577778839,IVP,Cooled,1.842736842,4.523251057
0,2019/11/17 22:12:24,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.561446711,IVP,Cooled,2.105842105,4.890709639
0,2019/11/17 22:12:29,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.549285172,IVP,Cooled,2.368947368,5.34200573
0,2019/11/17 22:12:35,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.539792299,IVP,Cooled,2.632052632,5.840032578
0,2019/11/17 22:12:42,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.532412602,IVP,Cooled,2.895157895,6.094789743
0,2019/11/17 22:12:48,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.526326448,IVP,Cooled,3.158263158,6.484764814
0,2019/11/17 22:12:55,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.521217408,IVP,Cooled,3.421368421,6.930689573
0,2019/11/17 22:13:03,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.517308325,IVP,Cooled,3.684473684,7.57121706
0,2019/11/17 22:13:12,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.514253355,IVP,Cooled,3.947578947,8.091755629
0,2019/11/17 22:13:20,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.511795303,IVP,Cooled,4.210684211,8.567110062
0,2019/11/17 22:13:30,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.509780373,IVP,Cooled,4.473789474,9.25133276
0,2019/11/17 22:13:40,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.508119146,IVP,Cooled,4.736894737,9.82368803
0,2019/11/17 22:13:50,128,0.2,1,60,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.506730269,IVP,Cooled,5,10.39128804
0,2019/11/17 22:13:51,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,31.47070813,IVP,Failed,0.001,0.347465038
0,2019/11/17 22:13:52,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.864933523,IVP,Partially Cooled,0.264105263,1.391254187
0,2019/11/17 22:13:55,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.329855025,IVP,Partially Cooled,0.527210526,2.084232807
0,2019/11/17 22:13:57,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.165176505,IVP,Partially Cooled,0.790315789,2.535597086
0,2019/11/17 22:14:01,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.004151348,IVP,Partially Cooled,1.053421053,3.291907787
0,2019/11/17 22:14:05,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.687255959,IVP,Cooled,1.316526316,3.758118153
0,2019/11/17 22:14:09,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.614720547,IVP,Cooled,1.579631579,3.951393127
0,2019/11/17 22:14:13,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.589558611,IVP,Cooled,1.842736842,4.418969154
0,2019/11/17 22:14:18,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.572386616,IVP,Cooled,2.105842105,4.833601475
0,2019/11/17 22:14:24,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.559212582,IVP,Cooled,2.368947368,5.366209507
0,2019/11/17 22:14:30,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.548842389,IVP,Cooled,2.632052632,5.685639381
0,2019/11/17 22:14:36,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.540615999,IVP,Cooled,2.895157895,5.849891424
0,2019/11/17 22:14:42,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.533662741,IVP,Cooled,3.158263158,6.202743292
0,2019/11/17 22:14:49,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.527845395,IVP,Cooled,3.421368421,6.894371986
0,2019/11/17 22:14:57,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.523300552,IVP,Cooled,3.684473684,7.510960102
0,2019/11/17 22:15:05,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.51964976,IVP,Cooled,3.947578947,8.119060278
0,2019/11/17 22:15:14,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.516639132,IVP,Cooled,4.210684211,8.923292875
0,2019/11/17 22:15:24,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.514116002,IVP,Cooled,4.473789474,9.186728716
0,2019/11/17 22:15:34,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.511992352,IVP,Cooled,4.736894737,9.839032888
0,2019/11/17 22:15:44,128,0.2,1,70,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.510177966,IVP,Cooled,5,10.31952715
0,2019/11/17 22:15:45,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,31.4707095,IVP,Failed,0.001,0.3131001
0,2019/11/17 22:15:46,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.867235346,IVP,Partially Cooled,0.264105263,1.332399368
0,2019/11/17 22:15:48,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.332954108,IVP,Partially Cooled,0.527210526,2.064656019
0,2019/11/17 22:15:51,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.167454077,IVP,Partially Cooled,0.790315789,2.501885414
0,2019/11/17 22:15:54,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.007394928,IVP,Partially Cooled,1.053421053,3.251878262
0,2019/11/17 22:15:58,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.692976737,IVP,Cooled,1.316526316,3.700284243
0,2019/11/17 22:16:03,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.626404551,IVP,Cooled,1.579631579,4.003210306
0,2019/11/17 22:16:07,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.600704047,IVP,Cooled,1.842736842,4.502409458
0,2019/11/17 22:16:12,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.582788416,IVP,Cooled,2.105842105,4.843479872
0,2019/11/17 22:16:18,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.568772225,IVP,Cooled,2.368947368,5.261125326
0,2019/11/17 22:16:23,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.557678621,IVP,Cooled,2.632052632,5.587958097
0,2019/11/17 22:16:29,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.548725407,IVP,Cooled,2.895157895,5.74705267
0,2019/11/17 22:16:36,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.541024663,IVP,Cooled,3.158263158,6.141474962
0,2019/11/17 22:16:43,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.534611821,IVP,Cooled,3.421368421,6.855893612
0,2019/11/17 22:16:50,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.529518291,IVP,Cooled,3.684473684,7.477159739
0,2019/11/17 22:16:58,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.525344811,IVP,Cooled,3.947578947,7.875131845
0,2019/11/17 22:17:07,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.521837136,IVP,Cooled,4.210684211,8.604189396
0,2019/11/17 22:17:17,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.518853194,IVP,Cooled,4.473789474,9.366314888
0,2019/11/17 22:17:27,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.516300872,IVP,Cooled,4.736894737,10.13733149
0,2019/11/17 22:17:38,128,0.2,1,80,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.514093093,IVP,Cooled,5,10.5229528
0,2019/11/17 22:17:38,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,31.47071103,IVP,Failed,0.001,0.380357027
0,2019/11/17 22:17:40,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.869508129,IVP,Partially Cooled,0.264105263,1.38111639
0,2019/11/17 22:17:42,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.335988917,IVP,Partially Cooled,0.527210526,2.106436968
0,2019/11/17 22:17:45,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.169954871,IVP,Partially Cooled,0.790315789,2.552480221
0,2019/11/17 22:17:48,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,1.010849107,IVP,Partially Cooled,1.053421053,3.182775259
0,2019/11/17 22:17:52,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.699403158,IVP,Cooled,1.316526316,3.639733076
0,2019/11/17 22:17:56,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.637375564,IVP,Cooled,1.579631579,4.022560358
0,2019/11/17 22:18:01,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.611271766,IVP,Cooled,1.842736842,4.560632467
0,2019/11/17 22:18:06,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.592675386,IVP,Cooled,2.105842105,4.830219984
0,2019/11/17 22:18:11,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.577959144,IVP,Cooled,2.368947368,5.405961275
0,2019/11/17 22:18:17,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.566254862,IVP,Cooled,2.632052632,5.471223593
0,2019/11/17 22:18:23,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.556665599,IVP,Cooled,2.895157895,5.943815947
0,2019/11/17 22:18:30,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.548314115,IVP,Cooled,3.158263158,6.3430264
0,2019/11/17 22:18:37,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.541396971,IVP,Cooled,3.421368421,6.706031322
0,2019/11/17 22:18:44,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.535827162,IVP,Cooled,3.684473684,7.590367079
0,2019/11/17 22:18:53,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.531192116,IVP,Cooled,3.947578947,8.187978983
0,2019/11/17 22:19:02,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.527242298,IVP,Cooled,4.210684211,8.775285482
0,2019/11/17 22:19:11,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.523842488,IVP,Cooled,4.473789474,9.224670649
0,2019/11/17 22:19:21,128,0.2,1,90,90,0,0,0,HO,Gaussian,ST,0.5,31.49357026,0.52089934,IVP,Cooled,4.736894737,9.843273401
